143	2.98203270012	2.99803535258
144	3.08706642035	2.38626913729
145	2.57159114897	1.67983823022
146	3.23003849867	1.8145308388
147	2.93416928008	2.17138377636
148	3.24451654197	3.11067347238
149	2.99305522716	1.53975302794
150	2.38519911326	3.4741673001
151	1.86866583973	1.56462518347
152	2.98969026781	1.91538495338
153	3.22147162706	3.31651275986
154	2.8596297964	1.35418007438
155	3.2163225836	1.60983603065
156	2.78247768466	1.65400477152
157	3.14500078188	1.83600990516
158	3.38546280522	1.87797708946
159	3.64059568367	1.32177831952
160	3.54453144369	1.88291317744
161	2.88594374817	1.42107660541
162	3.31961666977	1.83252324619
163	3.38462727519	2.59251702391
164	3.39307083279	2.72440077428
165	3.39243332579	1.50862710324
166	3.38154277286	2.22731086594
167	3.58554517364	1.32814834215
168	3.37890219551	1.41204088263
169	3.34153988098	2.72317312461
170	3.61842572026	1.49979902531
171	3.43601896578	1.47561549677
172	2.98067698381	3.31846191766
173	3.23673157187	2.55257463287
174	3.63018251904	1.59559408194
175	3.38219611159	1.50988152692
176	3.51898356208	2.31417590486
177	2.98705101442	1.43878864312
178	3.35373499364	1.50550762348
179	3.42183674388	3.40420984754
180	3.22201213438	1.74100798787
181	3.43157386305	2.09818004698
182	3.01064238634	1.79087278804
183	3.38633392352	1.46222256538
184	3.6298466105	1.48788170761
185	3.37786774253	2.75526521184
186	2.34208253528	1.88604172018
187	3.38181499733	3.40870362529
188	3.37952831179	4.01055121321
189	3.43748989193	1.31835408277
190	3.17759833747	3.45139026523
191	3.27305620661	1.81477517849
192	3.22243885069	1.6128779159
193	3.27056866244	1.46963819863
194	3.32654311524	1.67647991437
195	2.4100358759	1.38045812367
196	3.40376004545	1.33648653927
197	3.37960997913	2.77560986472
198	3.42822133099	1.55764660342
199	3.3659019267	2.89806070778
200	3.1049206439	1.91752796606
201	3.38461890936	1.32991910459
202	2.97936813229	1.33922716062
203	2.21958206476	1.45619254968
204	3.56224356706	3.70801625981
205	2.99080219052	4.0664129706
206	3.22448708897	2.71214825864
207	3.54073598869	2.64253182374
208	3.06709579243	1.73426792871
209	3.38549002766	1.33654755306
210	3.52279697312	3.5602609903
211	3.39288868793	1.33685351016
212	3.41304267437	1.34858071751
213	3.38410168287	1.4238436817
214	3.42691441172	2.28637614241
215	3.29158212872	2.22797175932
216	2.68823616607	1.34728643256
217	1.85398812429	1.51973180117
218	2.39194790745	3.98734920345
219	2.99947900363	4.23505152928
220	2.21489064729	3.68561939347
221	1.70940292441	1.71611208252
222	2.40285528869	1.74326651671
223	3.50456250129	1.32889187555
224	2.32833765168	1.72072496794
225	3.23944104363	1.60718681564
226	2.98975035637	3.72088700002
227	3.63320569587	2.70116655844
228	2.65065597228	4.29616514166
229	3.34380779994	4.39374817126
230	3.63421342148	3.47975325713
231	3.2192242545	2.56607501561
232	3.29891961971	1.95154451907
233	3.38777830277	3.17490867136
234	2.92297566786	1.92209445062
235	3.37898386285	1.51860827507
236	3.48294634505	2.10523160666
237	3.56755720406	1.46236094347
238	3.54554356503	1.98934490857
239	2.38164134172	1.41940763409
240	2.99059159621	2.03583628406
241	3.42483992702	1.35130144064
242	3.341905712	1.31876138806
243	3.09847235961	2.16181749317
244	3.34563648988	2.21217568856
245	2.94056562992	3.62540312097
246	3.35507562885	2.84473637457
247	3.40913419904	1.89969726801
248	3.44307941131	1.34189955537
249	3.56553296139	1.34700141903
250	3.4092481098	1.53128399667
251	3.37446467309	1.3409708127
252	3.25114818317	1.97944118604
253	3.21945183653	1.89468917786
254	3.37921119585	1.33759384687
255	2.38459353513	2.97664106848
256	2.40064433304	3.16459272241
257	3.08512688147	1.36793127549
258	3.27642195881	1.57648037043
259	3.28079170078	1.85717357688
260	3.39197796364	2.12284221516
261	3.58104528409	1.53177842917
262	3.42867591161	1.87823635065
263	3.39177786747	2.37520753824
264	3.24239967363	2.05652865712
265	3.33906001164	1.6756427039
266	3.39395047781	1.42215564402
267	3.38587114192	1.58568263781
268	3.62312843977	1.78493256647
269	3.21774497129	1.46611953411
270	3.3799254156	1.55938382868
271	3.38374779106	1.87125708195
272	3.41609096675	3.98396213633
273	3.21905356797	1.3583378014
274	3.3820872218	2.26637147957
275	3.63622887269	1.81014284968
276	3.41454344395	2.38770058525
277	3.37688773444	1.92938227468
278	2.9133811431	1.37570429185
279	3.22101646299	3.75537571579
280	3.17264926946	3.14078870083
281	3.10043294966	3.72625987454
282	2.48026746099	1.44058709522
283	2.63845461066	2.00275829523
284	2.65895289818	1.74553096679
285	2.99137274748	2.37770034484
286	3.27422697267	1.31880244425
287	3.38728661825	1.39973620711
288	2.30871899679	1.4830130119
289	2.23920071966	4.10723948809
290	2.99966496876	1.70027051676
291	2.25839288206	4.14139282831
292	3.39525657109	1.52783789065
293	3.22836993731	2.65328010901
294	3.40034012953	3.44987605953
295	3.00934970843	1.33123777312
296	2.98644548557	3.41420253368
297	3.1281271529	1.41377355464
298	3.37862997104	1.7818590768
299	2.37396481024	1.48140444272
300	2.3867130586	2.03319688607
301	3.60598377253	2.44941287384
302	2.95255878587	3.0222669929
303	3.16275113345	3.29658851578
304	3.38570780724	2.85926678891
305	2.40278159017	1.88317356367
306	3.37980053626	1.83750774032
307	3.38551725011	3.07258232422
308	3.08817472828	1.95818571752
309	3.40545668313	1.43170821933
310	2.98200156297	1.48951893555
311	3.01452042009	1.45660004556
312	3.42327256727	1.50442140113
313	3.27751945188	1.41250162582
314	3.41689692579	1.98339397084
315	3.0850465694	2.34727557946
316	3.52985568434	2.18841444746
317	3.64025977513	2.82010717561
318	3.51621017224	1.50102644818
319	3.49489939762	1.37542945088
320	3.38156999531	1.49507855554
321	3.56527993106	1.51303416557
322	1.80909158294	3.56492031488
323	3.4284486213	1.66960126108
324	1.55698039337	2.97042676709
325	2.49760565363	3.1505717049
326	2.66969009641	1.35746119888
327	3.21763118028	1.86662821714
328	2.109553052	2.86569902635
329	3.23086245439	1.59300786883
330	2.74515971328	1.50380200531
331	3.37577789182	4.28780701383
332	3.17223684713	1.86688487299
333	2.34919974156	1.42469205265
334	3.32783796659	1.85768256609
335	3.51667240388	1.54378907464
336	3.10903317356	2.80029513801
337	2.93376950821	3.52418552115
338	3.21902512022	1.43802114443
339	2.98265990629	4.17400022166
340	2.34297218607	3.69359987513
341	2.98782752245	3.07532222315
342	3.26398370402	3.48585519973
343	3.14426842746	2.30968804275
344	3.40042255288	1.3282010668
345	2.36891326147	2.03671714921
346	3.32913281794	2.04969773028
347	2.39017914292	1.99048138113
348	3.50283694412	2.32526558293
349	3.5135523403	1.78777851571
350	3.37305492655	1.71852509916
351	3.39726016452	1.98509157421
352	3.17966044914	2.79525770658
353	3.43140339532	1.32049324619
354	3.57409090934	3.58776827661
560	2.38807560941	1.38952336146
561	3.3798277587	1.37866908774
562	3.21788721006	3.13195991212
563	3.38399279308	2.07480061893
564	3.34208133147	2.41181817514
565	3.18217703706	1.7271372709
566	3.38366612372	1.33784252057
567	3.0869971511	1.3235850371
568	3.09177811076	2.33327374082
569	2.98944991357	2.34973564165
570	3.14280371862	2.32665605597
571	3.14793019957	2.17010519289
572	3.32395341253	1.37171954481
615	2.37520707402	1.44213643156
616	1.58613730789	1.48713988158
617	3.43208526624	1.34879829685
618	3.32324832981	3.02902864647
619	3.42952825027	3.45998083032
620	3.00861816419	2.22863288955
621	2.39865447294	1.44539160129
622	1.58993177133	3.32724485179
623	2.22725892972	4.34599514662
624	2.94296426111	4.10954845543
625	1.63711019541	2.88680425715
626	1.5057519761	2.44830900077
627	2.37838635924	3.0186662252
628	1.78925657855	4.28840243663
629	3.22258108946	4.00148492791
630	2.01889657427	1.66587644683
644	1.51177731354	1.66032519694
645	2.1259575575	1.35962564947
646	1.45691993466	1.39762622824
647	2.71215083485	1.35078049195
648	2.39430626015	1.95292528949
649	2.60575496151	1.37379077054
650	3.40135842383	2.16372648652
651	2.99604102108	1.87435365004
652	2.36771560401	2.39415382513
653	2.07329046091	1.6613499495
654	3.0449778708	1.33722261269
655	3.01612840781	1.68173394427
656	3.24047989081	1.33600056064
657	2.77854947715	2.11756979623
658	2.93017156143	1.64093700902
1014	3.08184107351	1.91565262272
1015	3.42947142769	1.6167015889
1016	2.23024437721	4.33094318005
1017	1.72307118599	3.51495586809
1018	1.70194750901	3.63538572728
1019	3.19353894312	2.55873723614
1020	1.57359050749	3.73110052425
1021	2.03530107976	2.50005136972
1022	2.3786891483	1.73561167726
1023	3.08810545904	2.31798114268
1024	3.22076043321	3.58828888075
1025	1.60634945314	3.00430105025
1026	2.2323768397	4.43258332606
1027	2.40464781099	3.38777502793
1072	3.37992153462	1.33134920168
1073	3.51829021462	2.07751516038
1074	3.1208989858	1.43712842347
1075	3.35544145987	3.68296219353
1076	3.62010526294	1.50644098049
1077	3.31920562424	1.36663554355
1078	2.36981150457	4.01963265685
1079	2.81492542139	2.34271459014
1080	1.56234673793	3.54837561761
1081	3.47864324613	3.04756591267
1082	2.736648597	3.02542077329
1083	3.23413658183	3.2570386353
1084	2.55646146056	1.51796756282
1085	3.10299734637	3.75591652637
1086	2.37133383836	1.98169849912
1087	3.27043288996	1.51414318467
1088	3.59209046752	1.43358655363
1089	3.3839762797	1.89996144383
1090	3.51875244626	1.34829144069
1091	3.53238598767	1.32593232482
1092	2.98271999485	3.66440324258
1093	3.42725534718	1.76177882734
1094	3.59904484227	3.74349286366
1095	3.36312391136	1.62655915894
1096	3.42765310522	1.54109458725
1097	3.3772144038	2.02007183909
1098	3.42685758914	2.15262074223
1099	2.51494384627	1.94246856039
1100	3.39516549866	2.23161090659
1101	3.39600977442	1.47835343324
1102	3.38100632767	3.62068197874
1103	3.02414214753	1.33859422604
1104	3.21942338877	3.39922238631
1105	2.97840375352	2.42634345062
1106	1.73586879995	2.47793988405
1107	3.62279253123	2.07540343587
1127	3.38399692566	2.77769384337
1128	3.22064664219	4.09513295279
1129	3.36934303876	1.37989085568
1130	3.24019155858	2.32109984818
1131	2.97998182787	4.44964997174
1132	3.05555600723	1.3499677203
1133	1.84967114916	2.1422160481
1134	2.97174783538	3.22787563726
1135	2.7215904682	2.00764215722
1136	3.09273975953	4.19388816246
1137	3.43185797593	1.76524966588
1138	3.17512380347	1.34351868647
1139	3.31229975036	3.09226536996
1140	3.1718244248	4.31352926208
1141	2.39511694389	1.69941077184
1142	2.35127559339	1.71043706978
1143	1.51438590327	3.46251072379
1144	2.97989583253	3.03173703828
1145	2.96655080114	1.46291504795
1146	2.39393776754	4.33876558411
1147	2.36343415412	2.86612831588
1148	3.38464613181	4.00544956254
1149	2.8004819691	1.58259810299
1150	3.39425477437	2.24390425524
1151	3.39234225336	3.09823761148
1152	3.39762445424	2.32422334987
1153	2.38663736134	1.72160657339
1154	3.06132589983	4.27531681292
1155	1.84017380387	2.59290873001
1156	2.86907583037	3.87891550792
1157	3.41958969521	1.92829987327
1158	3.42861908903	2.44647039657
1159	3.52681932033	1.39419654428
1160	2.97726403315	1.93781823176
1161	2.99203372164	1.71065459935
1162	3.35864639994	1.68046960199
1163	3.37887497306	4.25337380327
1164	3.10771307182	2.08781337896
1165	3.20944561162	2.48878248406
1166	3.39926375796	1.33697630749
1167	3.37914719753	3.0525548656
1168	3.51597905642	1.60511343125
1169	2.94736175162	4.30933336332
1170	3.36340002092	2.49704112286
1171	3.54276023136	2.53150629618
1172	2.40012844338	3.27483501883
1173	2.71166278039	1.32674507076
1174	3.41660274056	1.31855699526
1175	3.38894932889	1.31859775539
1176	3.6125439879	1.8307842688
1177	3.63286978733	1.51652942418
1178	3.21714756846	2.98420260832
1179	3.59699943793	1.34223406176
1180	3.37705106912	1.87616391905
1181	3.39285576728	2.93119296505
1182	3.42680076656	3.21503776923
1183	3.36890421364	3.26328218158
1184	3.25852904583	3.58412570561
1185	3.3803950938	3.99752319469
1186	3.06228754859	3.58204553914
1187	2.36922265632	1.9380913068
1188	3.54124204936	4.1130136828
1189	3.38386560284	1.63617522777
1190	3.27302259266	3.496044052
1191	3.35439316012	2.20432881262
1192	2.98381931963	1.71087218813
1193	3.08803618979	2.22896354348
1194	3.4264598311	2.9158924325
1195	3.22013458262	1.51366753549
1196	3.41630855533	1.37913781424
1197	2.38852979301	2.25426649767
1198	2.99798248908	1.36257873035
1199	3.21666395664	1.52980389662
1200	3.52268141521	2.66928283908
1201	3.38124332594	2.59447614655
1202	2.61209966955	3.23264135747
1203	3.51493903523	2.51971034551
1204	3.38746626822	3.28352202902
1205	3.42465364429	2.1529370426
1206	3.64126750074	1.57558647707
1207	3.53820568535	4.32613436678
1208	3.61641026904	4.06698591955
1209	3.63589296416	2.25192166264
1210	3.6160743605	4.1623334076
1211	3.51586349851	1.95430754023
1212	3.63858023245	4.35685547771
1213	3.4189451926	2.11046376122
1214	3.51540126687	2.95538320954
1215	2.36580655621	3.2970732887
1216	3.57368182848	1.94713600138
1217	3.37691495688	3.91778312541
1218	3.55794205138	4.16058542832
1219	3.42456157249	4.07730912581
1220	3.43896081808	4.11012584529
1221	3.04177237491	2.20465508484
1222	1.38299020579	3.05073987193
1223	3.03792577985	3.33164351315
1224	1.51636947688	3.36651222687
1225	1.51214061054	3.21693695184
1226	2.37679671663	2.12844342826
1227	2.37475289042	2.14441771611
1228	1.40154974099	4.46431547366
1229	1.57870131184	3.90998639068
1230	2.8073931913	3.33947519804
1231	1.49960500196	2.23857826491
1232	2.83737756799	3.60811571418
1233	1.753219828	4.07214512458
1234	1.45188607511	4.50174379897
1235	1.57333496727	2.13844851029
1236	1.52517202296	4.44293968172
1237	2.76774690649	2.14253039447
1238	1.51804592437	4.21266959497
1239	1.37105907601	3.50932496892
1240	1.50100204153	2.48578644815
1241	2.36936238302	2.20041816451
1242	1.55928025532	4.11359142794
1243	2.44905871424	1.79469648366
1244	1.53065975099	2.41870586814
1245	1.62423360562	3.33457861861
1246	1.31365264252	3.22026280108
1247	2.19609130137	3.30289518238
1248	1.56183565749	3.91054291543
1249	1.86175867953	3.60445697822
1250	1.62924116832	4.37439303099
1251	2.334965329	3.20839809086
1252	2.37944612097	1.80070135438
1253	2.37543416583	4.27828830178
1254	3.24534923479	3.30435198808
1255	1.36177930841	1.71567412199
1256	2.31852832424	2.1400172815
1257	1.30456877613	3.32968796042
1258	2.88054601448	3.73379184653
1259	1.5952612786	1.71436166147
1260	3.02991204013	1.40144124335
1261	3.2315415918	4.09340557939
1262	2.3074395193	2.94348561636
1263	1.51273717398	1.75533557455
1264	1.60313030569	4.44598892536
1265	1.57307942706	1.69277987135
1266	2.952159014	2.28161062138
1267	3.09574496429	3.06938846963
1268	1.64068702591	4.51283032278
1269	1.30327108093	1.77997267238
1270	2.31810183174	2.37342873847
1271	1.46626853095	3.67712156435
1272	1.53551501511	4.34900998085
1406	2.79884521597	1.63637295438
1407	3.21697688194	1.3332219681
1408	3.22380434288	1.31896726116
1409	2.38232261712	3.69892759778
1410	1.59490359555	3.70480390387
1411	2.59648192668	1.46125557671
1412	3.33813077254	1.7759766456
1413	3.10267679678	1.90871246384
1414	3.1119360586	1.98792565014
1415	2.3961487232	1.33259054794
1416	3.25625666461	1.58495532539
1417	3.42575850591	1.64014101032
1418	3.40766852078	1.43108506851
1419	3.38012720562	1.4182226172
1420	3.37792218742	1.50659674724
1421	3.29676153413	1.37207750791
1422	3.00525320483	1.66856466606
1423	1.51759006559	1.71458025686
1424	3.33262657983	1.56743211427
1425	3.21623724033	3.38827081435
1426	2.37639680757	2.84900292037
1427	3.00586382837	4.04297304578
1428	3.00417899677	2.18712331099
1429	2.37505654649	2.70685538504
1430	2.36778546736	3.77054079439
1431	2.93656791127	2.1678699515
1432	3.36314983035	1.48803025045
1433	3.1561523761	1.61977758045
1434	2.68140340356	2.39918627526
1435	2.23877422716	2.43656751358
1436	2.98710645973	3.18337030966
1437	2.99771560721	2.55565403971
1438	2.37493741217	3.0776071006
1439	3.09285369745	1.84477732715
1440	3.00773386104	2.38984953357
1441	2.97814074112	1.89337481214
1442	3.31007841297	1.69491265421
1443	3.26568510167	1.79493596794
1444	3.34263737405	2.43876442387
1445	3.38341910526	1.97859567064
1446	3.1011125631	1.48359972252
1447	2.99732151492	1.33703779497
1448	3.00709167928	1.47034506971
1449	3.38440112979	1.34836367107
1450	3.3834211217	2.58003679691
1451	3.38505999567	3.55302268524
1452	3.6224566227	1.45241495298
1453	3.22132938829	2.59761382181
1454	2.6809153491	1.39052861255
1455	3.38086221169	1.54683824303
1456	3.37767212853	1.54700796872
1457	3.24262237733	3.12732176701
1458	3.08909505056	1.89495222864
1459	2.734029792	1.61002570439
1460	2.39806488477	1.41775026839
1461	3.0035106366	1.35471967496
1462	3.37846663636	2.38340908355
1463	1.8807533701	1.38487799622
1464	3.00278957388	1.98962893789
1465	2.2869678794	1.38723375502
1466	2.3070130268	1.93101059964
1467	2.77822212652	2.45530919716
1468	2.98830823093	2.88550801166
1469	2.771675114	1.67689887488
1470	2.37921902917	1.37634765988
1471	2.57988807487	1.92992481282
1472	3.08918296741	1.34163301608
1473	1.58424007616	2.13719455915
1474	2.95415787333	2.6809440603
1475	3.38415451304	1.32449785883
1476	2.31511638425	4.05039444042
1477	1.64032934286	3.87615035184
1478	1.65320593264	2.29799786786
1479	3.28593356542	2.68538030885
1480	3.10925319052	2.12315289037
1481	3.10595293616	2.41906897042
1482	2.36921267584	2.03759854727
1483	3.00531329339	1.76548152881
1484	2.99636844799	2.04644183798
1485	3.32086762266	1.5400880625
1486	2.31341041426	3.58464589526
1487	3.23644323964	1.48847623425
1488	3.3927976155	3.37638828295
1489	3.31488945306	2.39200061353
1490	2.35097904313	1.86278548484
1491	3.37868441593	1.46639966539
1492	3.5088763942	1.32643851467
1493	2.79491700846	2.70157251832
1494	2.79720846284	2.08447411201
1495	3.42354670184	3.20035122671
1496	3.3825129556	2.00132512191
2050	2.39607502468	1.70263970032
2051	2.67749896785	1.65036095971
2052	2.44836518654	4.13269023565
2053	3.30971004765	3.86841579004
2054	3.36014754341	3.00609338123
2055	3.09562470583	3.11852560428
2056	1.51250390755	1.66794341959
2057	3.42219225994	3.96199815881
2058	1.49597269906	4.50851661718
2059	2.38360947066	3.36700546715
2060	2.81068854196	2.09085529349
2061	2.03961805489	4.49251968417
2062	3.38457474606	2.32144666707
2063	3.2838130206	3.0155186621
2064	1.63925629371	3.78790358008
2065	3.00921904979	4.0378410192
2066	2.40233939904	3.34535890937
2067	3.04465732121	3.29755812084
2068	1.68579410896	2.62550329878
2069	1.48144348746	2.25460171095
2070	1.56515768032	1.8612521223
2071	2.31767533924	4.51098123654
2072	1.79392800918	2.51364437673
2073	3.11211341097	1.43942985369
2074	3.08567281889	1.51003859634
2075	2.37243007664	1.97972314293
2076	3.22853361381	1.47633393394
2077	3.28922604463	2.7044158954
2078	2.40903132142	3.30338072507
2079	1.50547256818	4.50543717526
2080	1.65070215129	2.6239248159
2081	3.3649219462	2.87257486684
2082	1.60921091754	1.90897865287
2083	3.22050440342	4.40525204458
2084	3.00037942763	3.34879501193
2085	2.36874359333	1.76780341483
2086	1.56720200206	3.04575352434
2087	2.39961255373	4.33515400032
2088	1.6492714191	1.3504101621
2089	3.37849385881	1.63538491346
2090	3.38420704217	2.75154389328
2091	2.97941512405	1.74575773746
2092	1.31235494732	4.16699729104
2093	1.49764914655	4.53629820829
2094	2.35335144522	4.14894585193
2095	1.58190502174	4.37076048604
2096	1.52793769468	4.48208179315
2097	1.38961861122	4.51529660008
2098	1.5797234727	2.35325504925
2099	2.33437222848	3.93117638256
2100	2.64528737316	4.40585810372
2101	3.02638599465	4.48514998472
2102	3.30712034495	4.01282015302
2103	2.56231811414	4.36955011142
2104	1.52489545579	4.19447413811
2105	1.49457565948	4.52640657198
2106	2.31724884674	2.14033121338
2107	1.40022405991	3.35912072804
2108	1.4822817112	4.32733621482
2109	1.5877426578	4.52331854427
2110	2.20508131984	4.03385275886
2111	1.40950382751	4.37863369426
2112	1.49932559404	4.52393603139
2113	2.3756224345	4.47411142288
2114	3.33824740177	4.37136576217
2115	2.36801501837	4.08765151686
2116	2.99407673268	3.90553632438
2117	1.58263472625	3.11159636442
2118	2.36857392519	4.21325749781
2119	1.5102373957	3.34928612057
2120	1.63639482931	1.72625020196
2121	1.29808030014	3.97156112759
2122	3.42918731481	4.48269531304
2123	2.9950982382	2.48466391169
2124	3.22010613487	1.5431140317
2125	3.48916193239	2.29525718615
2126	3.54933902003	3.41820623992
3526	2.998403109	1.42823764111
3527	3.3949833538	2.16946625643
3528	2.92057703667	1.32186878085
3529	3.2559354215	1.49041498881
3530	2.79851786535	1.35303355747
3531	3.5237214364	1.81062945663
3532	3.38782556816	1.33456536228
3533	3.40601207226	1.7590117489
3833	2.26606974702	1.7220477314
3834	2.36758585778	4.29018906033
3835	3.46573394936	2.2193986196
3836	3.43014225397	2.86140938775
3837	3.36980088497	2.92987864864
3838	2.78182298341	3.78844695969
3839	3.27172774131	2.48204673238
3840	3.09661234434	1.93209733386
3841	3.24855319314	3.02046613535
3842	3.09456519514	4.09398131131
3843	3.40424860486	3.16318822256
3844	2.98433550906	3.44080201643
3845	2.77756742527	3.54734358725
3846	2.98165905432	2.76355198022
3847	2.70483001788	4.5189977924
3848	3.39489228137	1.94383956078
3849	2.76741955586	3.75159169965
3850	3.38627947862	2.26098201364
3851	3.38271333808	2.62629289549
3852	2.98162791717	3.97043518426
3853	2.38995804736	3.1222266464
3854	3.21871219493	4.45087079423
3855	3.42379098155	3.47061633055
3856	2.34415838711	3.35715191175
3857	3.37080636286	3.76620317781
3858	2.98752707965	3.29465001619
3859	3.04016962697	4.35745939195
3860	3.22337762657	3.88721985802
3861	2.99739243773	3.99469516161
3862	3.07575063132	3.4392915411
3863	3.28373857928	3.16084857372
3864	3.52164139402	2.67169141989
3865	2.18467337373	2.62510858924
3866	3.0507477634	3.24266864352
3867	1.80650139786	3.12500491491
3868	1.68455153972	2.57072041614
3869	2.528908861	4.35564782686
3870	3.40973801245	4.39737866408
3871	3.2178018668	4.36047985136
3872	2.49136390428	2.41652849791
3873	2.79066145032	4.22561713557
3874	3.2260632795	1.37515514282
3875	2.9916207578	3.73648464911
3876	3.60292233869	1.69149805299
3877	2.42617229996	2.46492224705
3878	3.01869280452	1.88760918902
3879	3.5157479406	1.37118437652
3880	3.38630166182	2.66968412118
3881	3.37928330977	2.06728539123
3882	3.39971912011	4.00771637071
3883	2.99194818471	3.67128809986
3884	2.3749514247	2.35925163139
3885	2.28611489441	2.21578357174
3886	3.22021992588	3.4473535676
3887	3.37865284582	1.98650787202
3888	2.67408258659	1.47965781126
3889	3.24422820975	1.80504777647
3890	3.00971109455	1.4362386039
3891	2.39636981876	1.57953068053
3892	2.90778433699	1.35356694075
3893	3.22468278648	1.32937598979
3894	2.97919279069	2.54988326053
3895	2.49067037658	1.5504149172
3896	2.83142592539	1.56796010134
3897	3.28629939644	1.60323475365
3898	3.52325920476	3.82717825866
3899	2.37549954385	1.6878749822
3900	3.33237638925	3.48076965544
3901	3.32712238711	1.70307123073
3902	2.09573873158	1.61631815578
3903	3.5490859897	1.9402780388
3904	2.5184114848	2.55142083231
3905	2.99513025138	1.97297252014
3906	3.37794940987	1.87875505068
3907	2.68726005714	2.65447702748
3908	3.3986574415	1.47475532618
