1059	1.92564991145	3.89720266419
1060	2.9693492042	2.15705433573
1061	2.85018376243	4.47840191726
1062	3.22445864122	1.42749998544
1063	3.43234077135	1.72293075795
1064	3.37884775062	1.89600502389
1065	3.11627295886	1.53891647777
1066	3.36863923288	3.45593607981
1067	3.5214102782	2.02123365452
1068	2.23493579468	3.63959532486
1069	2.70531807234	3.52059393195
1070	2.98193928867	3.42121150652
1071	3.09915075131	3.70426871845
1339	3.39277373689	1.3250361046
1340	3.41071903595	1.32150835663
1341	3.53618144268	2.41218015239
1342	3.38165166265	1.77106400293
1343	3.29719315124	3.51085995815
1344	2.47402571164	4.25396579176
1345	2.2873943719	1.68194487523
1346	3.37962338148	1.3942995267
1347	3.0005062086	3.54682766089
1348	3.41434160253	4.41981380653
1349	3.24276550466	1.49176306552
1350	3.40035662711	3.06255426553
1351	3.35141731861	3.26664823598
1352	3.39716909209	2.0437832552
1353	3.11189339401	3.26712933774
1354	3.38453655043	3.46960230073
1355	3.37876608327	2.01688173166
1356	3.51528570896	1.35881896806
1357	3.38576225213	2.23658492656
1358	2.74745116767	1.85997594852
1359	3.3742388245	3.88002198484
1360	3.007173536	3.03399565979
1361	3.56300265806	1.33999449814
1362	3.58922690144	4.20327120234
1363	3.43160618732	1.40058683044
1364	3.57777263715	1.65563040151
1365	3.42839179872	2.01052301088
1366	3.30453064224	1.67313675687
1367	3.2199638961	2.15832320838
1368	3.27000127284	2.58509741039
1369	3.40345308969	1.91191064026
1370	3.38571329135	3.44382456582
1371	3.09222509613	3.83430223487
1372	3.44484452269	1.34324646279
1373	3.54427841336	3.12407858856
1374	3.38347556659	3.29077585922
1375	3.53997689769	1.32246255268
1376	3.41895622241	2.19294658858
1377	3.50628805845	1.44762625551
1378	3.53972386735	1.34038136437
1379	3.4160143701	1.35754059396
1380	3.42130970425	1.57881142098
1381	3.37759551806	1.42542153703
1382	3.59168138665	1.97550000685
1497	3.247621616	1.77363403527
1498	3.21899667247	3.57062155828
1499	3.3822893305	2.60544860806
1500	3.00393125652	1.67397112515
1501	2.51910501251	1.46360901082
1502	3.38508169096	1.98395960178
1503	3.52221918357	1.50225766064
1504	2.17543028946	1.32715712812
1505	3.49298690921	2.20498141628
1506	3.28703105849	3.80150583402
1507	3.21794410557	2.43693351726
1508	3.40727813171	3.74025705964
1509	3.23846156522	3.16272017437
1510	3.22530075327	3.09364269136
1511	3.55768902105	2.58977762775
1512	2.98672784494	1.77386802984
1513	2.95055992654	1.35212593633
1514	3.00789710147	1.32618467959
1515	2.98356123469	1.37082878191
1516	3.39195751744	1.34203318029
1517	3.00902653895	1.54751750108
1518	2.74352296015	1.47604638143
1519	3.37518594285	1.87254628244
1520	3.3488889674	1.76943225818
1521	2.25796638956	1.50722040634
1522	2.92817270211	2.21676878333
1523	3.36990497595	3.24219056159
1524	3.00669533027	1.62267508939
1525	3.22635161173	2.52008997186
1526	3.34213382179	2.7806139004
1527	3.38176055244	1.60605499052
1528	3.38225055648	1.75786131608
1529	2.99440388653	2.29868363042
1530	3.37936497711	3.04258412443
1531	1.57563482923	2.08053694272
1532	3.34863877682	2.16563761152
1533	2.76218194584	1.9738144828
1534	2.96215331063	1.60530162468
1535	2.98987053349	2.76438195973
1536	3.36840690246	1.84402299165
1537	3.0020984189	1.38246034834
1538	2.9293720177	1.49553288828
1539	3.21746049375	2.3045221749
1540	3.33662962908	2.14788334214
1541	3.09594525542	4.10435461119
1542	3.42566643411	2.28569464314
1543	3.41395507349	1.40998995085
1544	3.39159699596	1.994751591
1545	3.62951070196	1.36175073251
1546	3.4188531208	1.4908638148
1547	3.22468622325	1.81575312938
1548	3.22839058722	1.81160338107
1549	2.9041610994	2.19554184486
1550	3.32812314942	1.95541440663
1551	3.53795265502	1.3324195859
1552	3.42023419782	2.14819875433
1553	3.59372679099	1.96291053524
1554	3.38460101062	1.55660711046
1555	3.58881782058	2.05682636448
1556	3.33387753272	3.38876799134
1557	3.34775900838	1.79158857632
1558	3.56603902206	4.00714957985
1559	3.06324919736	2.05118004982
1560	3.23615490742	1.83103251651
1561	3.38617058884	1.49689908396
1562	2.99293046543	1.69855197431
1563	3.39924581196	1.53908366938
1564	3.41590682315	2.08599107244
1968	2.40123392121	2.42379468839
1969	2.36759583826	4.2604815732
1970	3.38339284069	2.84047575
1971	2.3757187915	1.8686831219
1972	2.55255702484	2.01312084183
1973	2.98228179732	3.70533914849
1974	3.3780855221	2.16914687702
1975	3.38170610754	1.43497246614
1976	3.37003321539	3.1435811803
1977	2.39799118625	1.33575899242
1978	3.43866663285	3.95469684674
1979	3.34044238791	2.53685215158
1980	3.38421057266	1.74258833633
1981	3.42714170203	1.42664208131
1982	3.22229661192	3.93732640843
1983	1.62351823952	4.04639706139
1984	1.48256111912	4.23328142582
1985	2.36864378854	4.26641122816
1986	2.63796655619	2.58665653544
1987	1.81599874315	2.87601849477
1988	3.37509286964	1.39825673499
1989	3.51146472994	2.44978094996
1990	3.21932707429	1.55608816334
1991	3.37708017956	1.32079887696
1992	3.38234168857	1.35175027738
1993	2.91817840548	2.04201353124
1994	3.40600311771	4.03328324423
1995	3.22295091026	3.76295245228
1996	3.37630100613	1.51113974019
1997	2.90618524953	1.44007254457
1998	3.43013526117	3.17537825907
1999	3.4015992938	2.01862090207
2000	2.89943808241	2.0423083372
2001	2.74221355765	1.74485101004
2002	3.22898809005	3.06847647266
2003	3.41839276179	2.82433937827
2004	3.39398155708	3.66705008037
2005	3.31877400712	2.65807098036
2006	3.09526722485	1.54598950717
2007	2.98103387743	1.37109538905
2008	3.38294634311	2.02356012758
2009	2.50731504151	3.33800560248
2010	1.73520145272	3.39424084631
2011	3.40498144399	1.54395798341
2012	3.36817457205	4.19213059078
2013	3.42843229601	3.22073815925
2014	3.52013914119	1.93155384833
2015	3.11540557881	1.90977757525
2016	3.21842771739	1.34110277968
2017	3.33641824665	4.45392388666
2018	2.36909291009	3.27242536515
2019	1.51105071953	3.31261728645
2020	3.06933963955	1.65868867188
2021	3.03151478807	2.79945497398
2022	3.09409717534	2.32874354191
2023	3.41636718216	3.06619751644
2024	2.05602256039	1.80094231897
2025	2.62039659546	2.88939834686
2026	3.37672501017	2.34762683928
2027	3.27259097555	4.12979233204
2028	3.27495863472	1.39255687843
2029	3.5695910198	2.7831191157
2030	3.38305140136	4.29676307546
2031	2.99101221613	3.48331168743
2032	2.50662151381	1.80650084712
2033	3.34410069815	1.64373046523
2034	1.62888348527	3.57529154108
2035	3.10268400471	2.48167308647
2036	2.0499787952	2.66327071299
2037	3.32512086249	1.69107092118
2038	3.38747626865	2.48728399241
2039	1.66644020548	4.44659895173
2040	3.32141917469	3.54889172161
2041	2.33047011417	3.84088709476
2042	3.0902515573	4.12631680172
2043	3.37963720158	2.20890201206
2044	2.98500336013	2.82179934612
2045	3.31684507342	2.06428966231
2046	3.33763039139	1.80480580527
2047	3.10815310573	1.90287128581
2048	2.58769694631	1.75076167304
2049	3.38203965445	1.44552257784
2404	1.86607565466	3.24984697803
2405	3.24422882875	1.3452415489
2406	2.37499697933	4.4313660563
2407	2.56719865879	2.91327676717
2408	1.51881097802	3.44432853129
2409	3.2230798989	3.31894935514
2410	1.53270407272	3.84473220065
2411	1.58307254895	1.73002678792
2412	2.1294111376	4.31952843621
2413	3.30808730006	4.35987564105
2414	1.63210263271	1.87461208226
2415	2.68042729464	1.47161960473
2416	3.27125438062	1.37012043488
2417	2.98037654101	3.20650317154
2418	2.39460105424	3.35469222367
2419	2.18793563877	3.07806425373
2420	1.65034446824	1.57809310884
2421	1.40552678425	4.49928273235
2422	3.32690664004	1.75213135657
2423	1.55468053141	3.11482835174
2424	3.07094238749	3.80477588171
2425	2.36462035516	4.46248042073
2426	3.04049017656	4.37197109751
2427	3.00543347051	2.64173737162
2428	1.61064164974	2.24690678619
2429	2.37725090023	1.37469914697
2430	2.54914064359	2.61290196289
2431	1.58248878534	2.2687341375
2432	2.97947521261	1.60869923169
2433	1.45116695232	1.40402721962
2434	1.50072263362	4.18276587544
2435	3.00357072516	1.7376312969
2436	1.88593374025	3.2912599216
2437	2.22640594473	4.41374226085
2438	3.01997500287	2.82857750216
2439	1.54164798033	4.47472417301
2440	1.62637970392	3.7683715124
2441	2.41131439977	4.49313421067
2442	1.51441362147	4.08995243133
2443	1.76256268925	2.69346457112
2444	1.5590247151	1.95347801215
2445	2.42478524455	4.46492727639
2446	3.02606544506	1.95458416801
2447	2.43588168784	3.66122899125
2448	1.49904618613	4.49989791019
2449	3.54250720102	1.68723739313
2450	1.35517888887	4.53320544361
2451	2.31468989176	4.17166496406
2452	1.28380565296	2.30005586607
2453	3.33861323279	3.36897902042
2454	1.45044782953	3.20082409796
2455	2.37588834943	3.72357269713
2456	1.5352594749	4.13558961956
2457	2.36774554544	2.35360731568
2458	2.35305489496	4.05267995969
2459	1.66286337498	3.53137740375
2460	3.2683736763	1.40841297183
2461	2.5711030945	4.1141692323
2462	3.00651506459	1.55816714927
2463	3.04978611463	2.55950862737
2464	3.22278022374	2.61133105919
2465	3.0392079782	3.61230067945
2466	1.46483028537	2.56414194858
2467	2.60087441686	1.85234999229
2468	2.08365120122	2.47980574511
2469	1.48703164577	1.35433394991
2470	2.94176494551	1.52636898173
2471	2.46223574065	1.42505652838
2472	3.41646259029	1.95016522895
2473	2.36838429609	3.96368449808
2474	2.96055422317	1.52996811534
2475	2.53229447035	1.9936115657
2476	1.64891373605	4.33334900779
2477	3.28008026905	1.36880249832
2478	3.09429933087	2.39702808983
2479	2.53624434793	3.78573065377
2480	3.40582097285	3.78464454588
2481	2.82104535833	2.02530746929
2482	3.10460009431	1.33486154935
2483	2.99211189816	4.49374879638
2484	2.80951163101	4.49497814544
2485	1.41348087077	3.64328183139
2486	2.02580373447	4.02816027713
2487	1.57486820858	4.15243523793
2488	1.56694646184	3.76511936578
2489	2.34089633423	3.50421218697
2490	2.68774811161	2.15072418346
2491	2.36980152409	1.56760805075
2492	2.3244992192	2.83452082327
2493	3.25264294229	1.42311881589
2494	2.39858077442	3.1735002635
2495	3.34553426841	2.4876585265
2496	2.34475148764	2.80955257435
2497	2.36796511598	1.40730765193
2498	1.92133293632	2.40675671098
2499	2.34860664104	4.46309204583
2500	1.52766112751	2.53723444249
2501	1.57640144988	4.08018008781
2502	1.52378918711	3.36947255677
2503	1.50659019984	2.1453621763
2504	3.33992324588	1.57451575905
2505	1.51795336259	4.0813288871
2506	2.37497998222	2.69386940597
2507	1.48200230329	3.31067097084
2508	1.52959709771	4.53135049534
2509	1.51413421356	2.62826792349
2510	1.5004432257	4.07271866564
2511	2.37609897177	4.49682261313
2512	2.40665691994	2.1334383901
2513	1.8608952845	3.1189880273
2514	1.51692829271	4.21384545987
2515	2.23450930218	2.87989710594
2516	3.09035301692	2.18906080964
2517	2.59306554542	3.84528173834
2518	1.30716416653	4.36652521109
2519	3.04433677162	2.15642025469
2520	3.04145182532	2.75567898774
2521	1.93514725674	1.60888855016
2522	2.27374661198	3.04801915779
2523	3.24716713976	3.67765223458
2524	2.3764182303	3.63801628167
2525	2.36851404232	2.66367110691
2526	3.38102554637	1.6495538291
2527	3.15202815276	2.65367902262
2528	3.22423105919	2.06339209827
2529	2.82010382957	2.60779998978
2530	2.38731863674	3.78247304066
2531	1.55263620967	2.56994559059
2532	1.58949394862	4.20914342136
2533	1.5875967169	3.92726646011
2534	1.58540760338	4.37923974015
2535	1.587450776	4.53815451938
2536	1.50882546317	3.84583133524
2537	1.32014111851	1.85513998855
2538	3.16027659944	1.46166964515
2539	1.52295948559	4.06297652041
2540	3.20308294422	3.31115746093
2541	2.19554759053	1.75464797941
2542	1.66500947328	2.37236216916
2543	1.52351261993	4.08592645274
2544	2.40556104233	3.44684924685
2545	1.52268291842	4.08822665666
2546	1.57844577162	4.16466487562
2547	1.49373743573	3.22216458903
2548	1.83931040885	1.5392509202
2549	3.39179581878	1.97101001302
2550	1.44972870674	3.88223564923
2551	1.54471446294	1.75304566318
2552	3.17924802681	1.32830669373
2553	3.39765305273	1.6041733523
2554	1.35388119367	4.53196875222
2555	3.12321199928	4.41434914897
2556	1.75455452246	2.62589806753
2557	2.31426339926	4.20973096893
2558	1.29678260494	4.5091326832
2559	1.44397572441	3.93173517976
2560	2.92497452719	3.32773335509
2561	1.5966920108	1.4064276593
2562	1.63603714626	3.65964266495
2563	2.33407567822	2.2559431562
2564	1.50491375235	3.43124467295
2565	1.57946793249	4.52084918793
2566	2.70385390895	4.08880185567
2567	1.55800255424	4.53877336932
2568	1.36045362732	4.47533698236
2569	3.22027682139	4.16816385402
2570	1.53244853251	1.38102752331
2571	3.08741276658	2.49215755419
2572	1.77123820328	4.0026173846
2573	2.385123416	4.41677729354
2574	1.3266295945	2.61998275358
2575	1.44325660161	4.5214664382
2576	1.39889837882	3.97212418808
2577	1.43022459112	4.49006217029
2578	1.62316055647	4.52702435515
2579	2.40537839606	1.85615630902
2580	3.22024837364	4.42042128676
2581	1.27342409137	3.36996615233
2582	3.09152306643	3.5406411631
2583	1.57742361075	1.45081019391
2584	1.27212639618	4.53691693887
2585	1.39226997339	3.93229403617
2586	2.36773556496	4.52764219754
2587	2.64919180888	3.86510453058
2588	2.4065655968	3.92001289554
2589	1.54011473903	3.36749876665
2590	1.35258349847	1.40741791747
2591	1.55774701402	4.17224868964
2592	2.81657309672	4.16874722433
2593	2.98995953972	1.70826503079
2594	1.49736973863	4.52826009915
2595	2.41094910724	4.16933065385
2596	2.37612875535	4.51838077899
2597	2.33377912796	4.15359884029
2598	1.3816645247	3.22121357663
2599	1.51244993307	4.15709106849
2600	1.31105725212	4.37499866239
2601	1.29548490975	3.93453005394
2602	1.76523207818	4.44354941203
2603	1.29159182415	4.4088892876
2604	3.07991777598	2.25058305958
2605	1.29418721455	3.35961308014
2606	3.38331223191	1.36672151119
2607	2.34742043999	2.16022829372
2608	2.40510442666	1.32372774575
2609	3.42594264952	1.81991999004
2610	3.36740307017	2.18938429889
2611	3.09058702682	1.32250864192
2612	3.31347669905	2.92287796139
2613	2.82622376651	2.75402423941
2614	2.83473239351	3.19421032165
2615	3.34363496526	2.02851646544
2616	3.53694053368	1.54939034574
2617	3.26784318725	1.94274264204
2618	2.75006997268	2.0738968376
2619	3.21993544834	2.75195713627
2620	2.73894005139	3.14590987486
2621	3.50600046559	1.3662922651
2622	3.33462810445	2.01717144537
2623	3.36970886978	1.52182604726
2624	2.39423256163	1.36810504636
2625	2.40167611234	1.48907170829
2626	3.00465231924	1.50488656972
2627	3.00610939855	1.43308436181
2628	3.3728211804	2.24891113804
2629	1.66608252243	3.95750385944
2630	3.42640300852	1.78920468779
2631	3.41401979321	4.13907083426
2632	3.35957834658	1.99674891495
2633	3.3261216248	2.01746121828
2634	3.1064426516	2.30314686021
2635	2.73861270076	1.56778404644
2636	3.3830251368	1.61021543733
2637	3.10528614486	3.77813287241
2638	3.56173750639	1.37616354438
2639	2.99443726404	2.1800389951
2640	1.51385480564	3.20129702842
2641	3.53213295734	1.34210008157
2642	3.37739132128	2.19586651835
2643	3.55743599071	3.54476454756
2644	2.97787772873	1.62519704044
2645	2.58476861952	1.84502889075
2646	3.28510787195	1.82361084276
2647	3.42037106563	1.91217753984
2648	3.21649327012	1.31925797042
2649	3.40669140195	1.79111132492
2650	3.10199263092	1.53243850148
2651	2.2131846773	1.61325921738
2652	3.37909280606	1.82213290294
2653	3.52198806775	1.75579426737
2654	1.64605227165	1.64693719756
2655	3.43276713717	2.19814089073
2656	3.41572975117	3.72894853226
2657	3.10837312269	2.33711480209
2658	3.05908205271	1.99161880109
2659	3.39225118093	1.41798632437
2660	3.50715083703	2.04054038961
2661	1.78458514793	3.41870696965
2662	2.98812796525	1.33503997215
2663	3.29946931329	4.12284340305
2664	2.76021784209	2.10861516443
2665	1.51853441085	3.88057531212
2666	1.55876917489	1.52328177196
2667	2.29592422186	3.23836803775
2668	2.3527583447	3.95301334966
2669	2.98973805307	3.40121666025
2670	3.23327158515	3.08721975084
2671	2.3775536893	3.35518404286
2672	2.68286756696	2.59330049533
2673	2.3777807811	1.34967394334
2674	2.33822738188	4.38951529046
2675	2.2511425096	2.07419803883
2676	1.66250569193	2.26199138386
2677	1.6421177581	4.07329226592
2678	2.37565221808	4.36410635665
2679	1.57716807053	3.36109049172
2680	3.00435187644	3.56854754989
2681	3.22580675635	4.07845733297
2682	3.31410255422	2.80197617661
2683	2.42686582767	1.66155507765
4377	2.70043752769	3.28787272841
4378	3.40527453827	2.43144967929
4379	3.21933804551	1.92101844414
4380	1.29937799534	4.37560435301
4381	2.043071635	1.3465756751
4382	3.43425385439	3.02091626092
4625	3.35580729089	2.49816952134
4626	3.217432046	2.34446763256
4627	2.79000674907	1.326336803
4628	2.24901004711	1.51019572496
4629	3.3199558506	1.49477596311
4630	2.81563156796	3.49910532624
4631	1.56592430097	3.81023069818
4632	1.58569948518	1.57827259805
4633	2.37580113597	2.49929845273
4634	1.58023455314	3.92335943906
4635	2.78902469719	2.76106346279
4636	1.82635948346	2.56723556638
4637	2.69506892858	1.59245519022
4638	2.99254489555	4.26344566053
4639	2.38572899413	1.36854050974
4640	2.19500387969	3.11529030106
4641	2.39040023849	3.77325372916
4642	3.22894660176	2.59526021009
4643	2.27459959697	2.25091762153
4644	3.41695114971	1.51255975986
4645	3.22195523887	1.45565005082
4646	3.22221091931	2.83919871727
4647	3.40418166913	2.83239687631
4648	3.01161189478	2.80449951088
4649	3.08087942474	1.35341424946
4650	2.55158091591	2.09298815679
4651	2.77462126964	1.51732779797
4652	3.22488877541	1.52118059803
4653	3.2188544337	1.3245464942
4654	3.22462932774	1.83675855628
4655	3.30312762352	2.04880904911
4656	1.51468368957	3.2546399359
4657	2.41646291208	1.38074255704
4658	2.12077718734	4.2062065717
4659	2.39843337738	2.0520701521
4660	1.86521225963	3.67393878645
4661	3.2569148277	3.00161433015
4662	1.60706481924	3.28448843662
4663	2.98802052285	3.14404680079
4664	3.41524119175	1.84981984935
4665	3.23262389999	1.70177735005
4666	3.22047595567	4.20679382321
4667	2.37937042371	4.458200703
4668	2.63064573922	3.65171902711
4669	3.38404945478	1.31847565263
4670	3.39962804768	1.53674837517
4671	3.39393366709	1.87979316127
4672	2.48234804411	2.40495185779
4673	3.00699577307	2.98910448809
4674	3.37852108125	1.52653195698
4675	3.36385557341	1.46001656884
4676	3.37494916326	1.48038453815
4677	3.24393987752	1.96430344419
4678	2.66920204194	1.95846317427
4679	3.09550123475	1.32273997632
4680	3.38146060194	1.42143575204
4681	3.33568658461	2.05058694437
4682	3.26252037992	1.85895607531
4683	3.39662265752	1.57971064344
4684	3.45234653048	1.41528598036
4685	2.99611974372	1.97044982962
4686	3.37090573826	1.76594543232
4687	3.54529053469	4.21031857571
4688	1.69262823975	2.03231815256
4689	2.42339818914	2.08508071854
4690	2.66041706158	1.51493711753
4691	3.37781329763	1.33515921674
4692	2.99186632798	2.06578678661
4693	2.34386183685	1.71786629317
4694	2.40693088934	2.74082035903
4695	2.98826463197	1.58133297425
4696	2.55109286144	2.34868097401
4697	3.22497070079	1.89732235023
4698	3.24861880103	1.32459518879
4699	3.38452221693	3.94180365465
4700	2.73992210327	1.5306255823
4701	3.05715875517	1.52069713283
4702	2.48720273805	1.73136378626
4703	1.55442499119	2.17554571558
4704	2.47194512853	1.67501541778
4705	2.77953152903	1.52669499145
4706	1.82549608843	1.63875029227
4707	1.91442577611	1.38497547189
4708	2.13890848289	1.88447638299
4709	3.3895905075	1.8213947324
4710	2.91737886175	1.32387098732
4711	3.10089254614	1.78280370011
4712	3.09241920994	1.88787064106
4713	3.32032168162	1.96096294963
4714	1.5383259575	3.17209238855
4715	2.98278008341	2.77602654203
4716	3.38600747658	1.37792220439
4717	3.00795719003	1.48862501394
4718	3.37824885678	1.33790483702
4719	2.37155308601	2.98553877407
4720	3.37340764404	1.32084277534
4721	2.3691827344	1.89916909402
4722	1.57256834662	1.88395507762
4723	3.03087368889	3.76132788889
4724	3.04241347409	4.43440967477
4725	2.36793517454	3.75429427226
4726	3.08880592388	1.59763424822
4727	1.82204250833	2.94480543951
4728	3.40955494244	2.63737211863
4729	3.38104963151	1.91297859386
4730	2.96735034487	2.35114269414
4731	2.99774213484	2.35431202617
4732	3.43100563728	1.90181233248
4733	3.00191681043	1.89758599313
4734	2.51078268004	2.85755377566
4735	2.41304953932	1.39032708863
